accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.03268630809983611,0.6226345092475402,0.4251207091765614,-0.8511955994376325,1.5666653501939338,2.402806527257551,0.4422246223631357,-0.05957113489153277,0.5014302553485315,0.4558742192146076,-1.0293062415933176,0.8398668648721069,1.860770695039352,0.7382288153019523,-0.06707139433330037,0.7367606844256691,0.7430055001535057,-1.172718542946866,1.595662169948991,2.7797560092222926,0.8156775005720703,9.548259208859184,117.49903716390916,54.541099717500515,-163.22795271199283,309.5640014216949,478.9918381515996,76.82709237794214,15.755888381395058,131.19161337232617,73.05542286892815,-252.13764671795604,228.95283407707427,482.3430812091954,101.39610273331378,-14.114171746600189,87.89360048017969,80.61216913169599,-220.0681602579561,108.52142371291531,325.1918109536987,102.04479304254191,0.9084468500903855,0.5446800286551913,3.0049829474684113,1.5337986568793476,151.9582419020045,126.25814648494838,2.013570614724077,340.8191237344564,0.4068932168743395,0.5887543420627012,0.2106810951455869,0.2811933734222882,0.6736213927504453,1.0013280333930143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77818058362202,32.28097538823238,-0.5388050314254952,0.5955629849965626,-0.20402764395101752,-0.680643388949631,0.3249507247674508,-0.6158456671254755,drive
2.9269743770839067,2.860922321352328,2.952021513484427,-1.7555530932680932,6.043904452533325,7.872091499626448,4.013530534182243,0.07547373932108144,1.1818837720623228,1.2883161681908883,-1.7736093866425726,1.7566641535054208,3.537262085938798,1.7324721597102852,-0.20172740744577775,0.5537270276728969,0.4995927648892178,-0.762787395120894,0.7536559142393178,1.5370722394356506,0.8701448945362591,14.728047446496126,187.22279375101107,222.82970659304377,-280.73912734770846,290.0419285010604,572.399570946518,270.8510761173381,-150.24858175164624,371.636643393342,189.72651131110496,-733.1995014252767,440.51384530985484,1168.7402333803925,265.4079346641129,152.36010866362855,294.3148023189377,221.34331615191792,-205.92199647367704,606.4389144617197,814.8712298496382,306.5623556178104,3.948496979149292,1.6799026045269836,0.9836483783729674,6.175279071531454,484.4285050428748,261.94143589967246,1.0001675641004355,810.866511505681,1.6543067299861607,1.9008075671399962,1.1005721129862662,1.0934676806522035,0.48580687609434847,0.541344142935766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.13557835653424,19.29399125038764,-0.48665795917502225,0.48902763520874465,0.08530924886677697,0.7407742272889795,0.798268195847896,0.3230586049932776,smash
-0.0005389049915293397,1.4962824611522765,0.3705259833984739,-1.2137988551784655,3.5739201412467567,4.834261815747759,0.9146115495309936,0.14376137224639254,0.6421901150527481,0.49463792024593783,-1.0821653748991347,1.3848909881051528,2.4697221873156656,0.7066992583162625,-0.29691075361415564,0.46411748028502736,0.3449483011545049,-1.3220006817032801,0.9175559015333956,2.235010880678378,0.4515359645837224,-25.072732600903617,208.46368798645045,98.82543933180193,-460.21475577193206,353.309020592133,802.6923989224692,130.58729077683822,21.397579568592548,151.64060239024593,75.06690359020816,-251.44852078021398,380.35779377816584,632.0415292818619,93.78235963319207,-13.792968753250006,206.1828559644336,148.66865830364597,-349.72382142844583,403.33043489546725,750.7063321124369,172.88630205970455,1.4925003576947253,0.8746285155670526,1.010785455697732,3.6514295121381375,259.968879965732,207.14224726566235,1.9949760030199486,595.4114059684043,0.7017513961214734,1.0996424329899692,0.4551091121257735,0.5903986597746007,0.3438736422132906,0.4974233842130807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.96249300942029,41.51980292567256,-0.058634926111963206,0.0007492625918959727,0.15786371998861065,-0.9383330962664154,0.5227203959661669,-0.4378417936871375,lift
-0.24219355500064724,2.6139396663559364,0.6328706214216332,-2.1889154574003045,5.811740842598078,8.023908462948222,2.329841796599306,-0.1627862880935575,0.4593883828216988,0.3958386259481918,-1.288236421009294,0.4940090110158551,1.7834594730445692,0.45966374306214536,-0.02578000925303447,0.9885168682058582,0.6347850252918714,-2.454765869962348,2.3992275152305833,4.856112586107898,0.975139209271604,-14.155143427063821,333.99381120767384,89.82317877048021,-979.3811739528489,417.71513269668856,1386.9159329147205,178.05961762394892,23.424626764225884,173.3903755673872,85.93747592956663,-345.3347867630199,390.36279126182313,742.5085724414553,100.98737838043655,-8.922200101246792,182.61541608695168,35.348078876016324,-383.7705053415954,421.0285072164302,800.5214143423069,93.40565380301614,2.4147933249998013,1.4424471765826326,0.9836723034441784,5.953672768223058,296.1548439270052,296.785755057162,3.0006847519908955,753.5083273696351,0.8924565175812509,1.3661403855426677,0.41485966374107786,0.62834497324321,0.6510704395904299,0.9544912788790233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.76094424690353,92.30380263088085,-0.10117029849417494,-0.06595354716482386,-0.17047073204667193,0.658689206017699,0.8268619442387452,0.3723272508085271,clear
-0.1567385508240574,1.6208401583946532,0.505478646423173,-1.4752582441199065,4.266477612611285,5.748774250580352,0.5739793169919558,-0.013341111442635698,0.7180776884047069,0.7113016999958776,-1.2028318290526157,1.7658759447518941,2.9658654924131502,0.7462526939891305,0.05591580858278358,0.39526300408141324,0.2797067892176962,-0.801877132795566,1.0826285889571192,1.8561020896350378,0.3262122282537029,8.565966665987833,192.27265867495586,62.94371062536137,-474.4098573351381,404.65589979593733,874.2785735746323,84.800462501814,-1.795251044887995,137.63078348338382,68.46192527122092,-270.7033188704389,341.8596382443414,610.1240357534144,82.40858131497606,26.501053356607848,176.07892874513342,177.64913880387277,-425.717938618511,330.3448149561608,756.2351100907902,201.53016844936008,1.533804609541684,1.0169636832011397,2.0041413293974912,3.112347778366285,223.95245804202204,192.39099188970727,2.0107232243014557,618.1256786116383,0.6841685571728368,1.1362707191650339,0.5260801251770884,0.6240525100009596,0.26808254819695454,0.40639356119310005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.48556651964353,48.54859277212291,0.10977779912312015,0.2664056686808285,-0.36166012199762304,-0.9078996418112495,0.6734109153381811,-0.4252890165051491,lift
0.14309828169142044,2.692611700043212,0.5296549572767139,-1.7853303018060638,5.615261931148904,7.388550662472435,2.566560725436674,-0.021504226351054825,0.8164894514323052,0.38090551284638297,-1.6792465261448397,1.7725184184542995,3.4526221898509974,0.4668854642947326,-0.032721503035110525,0.4161158964106032,0.538647700171164,-0.5940852428284111,0.8426967887393948,1.4486271414763676,0.7163230438358504,-8.052587502995449,151.12073795551797,69.29138108512542,-257.3348239893613,306.7350396563446,569.9919835566212,142.19407920028584,-6.374293215422004,298.4302114744478,112.5665333730491,-736.0849162242321,436.6923477469452,1185.4166552888828,152.70355021495575,-20.367171189484054,222.70941952410774,76.02780236844772,-292.2731761680913,727.9882534096312,1016.381837404009,93.21808365134987,2.4139871661619727,1.4906444279296285,0.023869444385889414,0.013586305909721682,302.87557132468356,261.5207347379538,1.9934895019383776,683.7586808759207,0.8420122106350382,1.3919575410147718,0.5549041433291277,0.8779722231742968,0.30847924315555125,0.3797399577152206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.82830214559115,74.04208649376355,-0.28695763334506175,0.3752392015228466,0.07025986585471425,0.560476910631443,0.6300220576284239,0.09014099118969307,smash
0.19722187897482668,2.6419635066728033,0.5080177930431578,-1.7392050745736387,5.714059544192848,7.43298387065183,3.076718082980507,-0.014037798175890405,0.5848349798731621,0.24671898316227092,-1.1185533872172122,1.5597409622502816,2.67493588373842,0.2960091083918629,0.04335827646153805,0.40642289019644195,0.4435972492273019,-0.7049764459369642,0.8361260298954211,1.5400452980033876,0.5550586874464158,25.755280179681584,140.05237086283515,50.27195919587122,-111.6515151695393,302.9857857126719,410.9660012208605,191.14992124717529,-17.092311704558544,296.06123164933183,159.30906526962988,-795.6578416127281,482.05956808164956,1275.5387219076288,202.31092325955288,-13.84144365622265,201.56739808979492,87.26032357236119,-196.6773830503808,579.957680268668,771.8375902585124,119.8981855109177,2.302424743427236,1.4862202538025064,1.008137987065674,5.7458099285499635,306.52733813736296,233.48568389701055,1.9810897392350795,750.013029020936,0.7576201027287371,1.1896232156830586,0.395016637700403,0.6197074479623931,0.2768467117844005,0.3323026030298679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.71890661366602,73.53122444050992,-0.5056834160066789,0.4860719325451345,-0.5141738766086625,0.21524459683140268,0.47642503381619083,0.018993224801488056,smash
0.3820044117887959,2.9832200087709673,0.9257627853587769,-2.164135971307542,7.229705674546488,9.441695454051143,2.996004915623292,-0.16067666782659362,1.0241278831263791,0.38573560718440425,-2.3183098866211163,1.9901217125304622,4.320560735881195,0.5093520977202133,-0.1911166599328528,0.7541608916653044,0.4902561598903925,-1.566738403320222,1.9457233003548546,3.5311725237434217,0.7409748744527902,-5.134855402333642,198.94966599129913,68.4972098793019,-425.5045800269458,392.54511294454596,815.1385587650302,109.24309775456344,23.752316768946482,276.295527427309,109.9387172151785,-719.099267385238,617.7286052146773,1338.9312570097638,147.36767557857803,21.629895794768107,231.84575705890302,112.8354182015243,-177.03720123294556,739.2843487330043,922.343548860697,166.75586284207625,2.6730783149305446,1.8810223442347695,0.9911768933918598,7.454307857932701,323.83278848442313,259.21585598716877,2.9947168190110016,807.5312510914991,1.0562584590782589,1.5629751724006906,0.5829099604266926,0.7763724013275543,0.6309474661299215,0.9154866094256363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.18756889867504,78.90984900233266,-0.3901847807682633,0.30026450638753494,-0.057714055351911514,0.6229420228320527,0.43796005777978453,-0.16743502315592892,smash
0.05945161152287509,2.622583010621361,0.520069442266516,-1.9570917366520457,5.728083672245385,7.760296919893663,2.681113641999187,0.007297474951482015,0.5992311807283167,0.45468118031487853,-0.9722295324926592,1.3415698728308127,2.3233451073730764,0.5246686199037938,0.16575623071030832,0.7475112044153771,0.5059365818966587,-1.3046772324979352,2.110609460826469,3.4110965384046272,0.661616953637103,3.653447028639644,115.3294221133936,57.817871668001835,-106.89288663382355,344.66535739888275,442.40955238853604,83.80886080044048,-18.898149122412462,290.32088751586764,136.23287109023403,-742.8262953375487,504.6316804041858,1240.3891650320047,169.86906283006894,59.15698446440215,184.4491620575592,134.99578866966448,-122.74226568691316,552.7884390619477,669.7810841258578,266.25832960335885,2.3182632654296387,1.5122969555581103,1.0171057715613827,5.955388493315619,285.2749139075615,229.58296210447486,3.0054635996762364,671.1000914744341,0.8605859946546089,1.3244744806465363,0.3817120474937173,0.549954644618213,0.41986701902557677,0.5856127265857779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46103199580749,71.14831758752457,-0.5429991074717193,0.4726836745090073,0.06438722875881857,0.31141822919853085,0.41196067468233155,-0.5431339476102297,smash
0.1414603139241034,2.547516199336617,0.6355812726373355,-1.9885630019288565,5.6125100842861055,7.586750333305421,2.7737702507009017,0.043567837268469356,0.6202180055291082,0.4849901267837162,-1.5461446332507667,1.2335116229269871,2.7814639301976203,0.5919375956661009,0.04574532114779957,0.63346163401526,0.5290682850231399,-1.0161802356286345,1.9231836793072021,2.9226424590410156,0.6489713660096256,-13.76708403430144,141.33570574209523,48.787092695751014,-300.4255912983824,316.64415334397347,612.0907245393506,98.59348382662571,-14.936624111657501,269.54686262842813,139.21175723338575,-692.1538023932628,516.387206546911,1207.317192285487,164.25268640533048,6.434448233806648,180.19483452127065,77.21663577835429,-148.2653136560697,568.2081430027501,712.6232966556214,119.09331648543571,2.2414711803899725,1.4956000917678505,1.0321669698406835,5.675889256248234,276.0598003746993,219.66308029719434,3.0041054798334255,665.7727383127285,0.8693230411797335,1.2681189352060103,0.5111493596033866,0.7201380244498166,0.5139557750292806,0.6828884123164575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.14344466231077,74.78431244851997,-0.43866495347675133,0.3699395149963326,0.3246525319346275,0.5448089312148436,0.511593930312308,-0.06763872681844359,smash
0.36625274153418214,0.9844790930119581,0.6774994890493796,-0.8507937330594331,2.383761453993594,3.2231568867117084,0.9824426096697408,-0.036586664657333984,0.6075634860562245,0.35655928228870426,-1.1779116629708846,0.9146204550139239,2.09375827201773,0.7321224259371347,0.04185302131432552,0.7089016631987515,0.6246529167055189,-0.8481199679599947,1.8596902300815232,2.6878671795562834,0.735285407400216,56.31569857891346,158.16376235294044,94.7472865856903,-142.46574142583893,397.86615825220974,541.9218568004923,171.2140132087844,-16.118102528858373,123.17063137554855,104.36661866190302,-237.52025240122015,205.40482681120338,434.06844736411045,143.66956961399063,8.227152974392476,109.12925643260547,112.04593330851026,-205.463548485099,182.5031699816697,399.91221095926517,124.51187152676748,1.1600995960262896,0.81520794181725,1.9971357044144173,2.6230273620393696,187.1324024687386,142.60952727795166,1.0120096147061717,443.75616315639894,0.5501486466302835,0.8034078554333692,0.2784524953673501,0.39058914183186644,0.6761292119918035,0.8906186350185293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85187130296825,44.096397843972184,-0.592212897254808,0.6353361995525378,-0.25450286521164917,-0.7730736457131672,0.35053176744679865,-0.5809926856870177,drive
0.15327698136693138,0.9085172220188917,0.2542915779244623,-0.9147377689101198,2.361067390183932,3.278949129516246,0.3958465303702368,0.05311816078663895,0.645671524406543,0.40612333561001623,-1.1740078811851906,0.9269099103017298,2.094496244949373,0.7894065407293892,-0.17768059597234986,0.6056042532754147,0.40474489975369493,-1.101984807852403,1.402155442691744,2.4964833398872615,0.42287702867469507,12.567996144117467,118.88123559929215,49.72622675730704,-135.41375743651346,388.04082683234606,533.933392479173,59.54059926074809,3.2558773764304485,112.73939230083278,66.22842300149262,-224.14870119377233,208.02385999486137,447.97006603307955,57.94045234163861,-1.119705964639007,107.8654925658065,101.90006261605716,-208.3185577708736,184.76192565370206,390.3476034914785,136.13155702778315,1.0199523613254282,0.7701486958914419,2.0053134844538945,2.180905784897054,147.74894855640375,126.74382866321916,3.004970019577934,309.2412921176478,0.46201551014501424,0.7478902334199192,0.2678233627599902,0.37351289426023954,0.5428461667417116,0.7462381923898237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54661964209976,35.55987495640604,-0.6621053788960276,0.5739281039884259,-0.37893400225877893,-0.6886961798202903,0.35574527641439635,-0.5911309454375336,drive
-0.1075660427889672,1.5909024802804619,0.23287433227823912,-1.3987134540278898,4.110998249373054,5.57316158210576,0.33511661099868295,0.13432863415186794,0.6200557485441367,0.6890450877302462,-0.9063313973814809,1.4860932127229307,2.3863384821360496,0.9054605362264866,-0.021353362934397296,0.40899864494088944,0.11465836280220967,-1.0397894417802451,1.118641949990037,2.1392603222137945,0.1789009142257631,16.74945151049821,173.09998581588786,76.09859843473828,-402.22802177925286,381.15409941645294,792.3876783068204,111.02233619185947,9.557819807586016,144.5523041550774,62.06038889193163,-300.41354122026604,359.02689111876,660.7226556627328,87.0632914183546,16.015935902456043,171.5029587887204,137.06408827027641,-394.1707614221125,312.23568471468735,713.2151892708762,177.17349593750376,1.430830952931148,0.992632387216575,1.0049668811537371,4.1879913145091265,214.49768072889069,185.32409370097312,2.008675468231178,601.3360150705148,0.6552747565464278,1.1116632290738966,0.42449094089984746,0.5583322298067335,0.28637043076594276,0.5130461583488898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65579971002435,64.67212075405803,-0.14602032706014625,0.19049956006993157,0.07733589767548475,-0.9530869898518814,0.4794579361426223,-0.39994960364461807,lift
0.04146719668473754,2.681115510546995,0.9578324066936319,-2.1885256755618507,5.944830215405387,8.210723373771707,2.842053711350068,-0.008539794248626859,0.5853168857611267,0.35852919942747424,-1.5652481928979152,0.8458940914042887,2.4167058336830225,0.42989692873126406,-0.14353686245750102,0.8866958077064455,0.7556499947301849,-2.1176015370381998,1.318573362227085,3.4501633110370453,1.0511934970215189,-13.976511262265808,338.68106491399226,108.45930653214904,-951.9877430550264,448.7683098193356,1392.107708165432,150.08935169553556,-0.6549542243688479,198.11328739573145,122.17969290030355,-461.35135556836025,470.5672987737452,928.7538394612767,181.98746687739032,0.6534406452634233,216.3094587069961,46.56755814766169,-408.95369080143735,450.7821567809646,861.3192780672742,96.54689767938328,2.403405913794368,1.5297901532378488,0.98891646230254,6.006183516076504,321.41118760111436,311.23603059210905,1.9955667109367732,874.7935347119213,0.822850566341222,1.195293357299746,0.4241523169697351,0.6616873338818179,0.49485215939783767,0.7057773027946479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.06305292466894,101.83715618417108,-0.1531119317484425,-0.18456724459689736,0.12249935709357494,0.6294577069215394,0.7215248743078023,0.16773427159997203,clear
0.15035057607905508,0.7430157293613143,0.3729082627799364,-0.8607172643828582,2.1185091506919096,3.034402522876732,0.39706812842682054,-0.08300995249853056,0.5802207544499789,0.5157623428656948,-1.3269684934270898,0.5899517443874469,1.9220087849663374,0.7073439122142179,-0.006777346038088646,0.6005214308683773,0.7603798999638701,-0.9679374473768338,1.0547512984812752,2.0263517766819668,1.0145489960195933,-13.821348069051837,143.1139010339785,96.4357272243672,-198.46016106971734,386.86771865918547,592.7954497363318,129.5739567980855,19.108959147612364,120.45930875094135,79.0357097573545,-235.32931792815228,233.54174838666302,469.27522559303424,99.50364818600085,-2.0143293103542135,105.14385864872025,121.04054384914866,-187.39678781051512,184.04749372662553,382.64008689157873,157.95041756925252,0.9477120422624946,0.6346092537482977,2.0205422091808973,1.8727091341322686,169.39623896223532,128.19029169765585,3.995548736272153,302.69790352391675,0.4076682434934119,0.5841965691418461,0.27104750126024185,0.34914020538089857,0.42068299888723315,0.6384015767270506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00911534325337,39.43295015720352,-0.667944033239566,0.581748234443609,-0.4212806011105447,-0.6932004902469192,0.3205722355618666,-0.7233728954491906,drive
