accel_y (g)_mean,accel_y (g)_std,accel_y (g)_mad,accel_y (g)_min,accel_y (g)_max,accel_y (g)_range,accel_y (g)_iqr,accel_x (g)_mean,accel_x (g)_std,accel_x (g)_mad,accel_x (g)_min,accel_x (g)_max,accel_x (g)_range,accel_x (g)_iqr,accel_z (g)_mean,accel_z (g)_std,accel_z (g)_mad,accel_z (g)_min,accel_z (g)_max,accel_z (g)_range,accel_z (g)_iqr,gyro_x (°/s)_mean,gyro_x (°/s)_std,gyro_x (°/s)_mad,gyro_x (°/s)_min,gyro_x (°/s)_max,gyro_x (°/s)_range,gyro_x (°/s)_iqr,gyro_y (°/s)_mean,gyro_y (°/s)_std,gyro_y (°/s)_mad,gyro_y (°/s)_min,gyro_y (°/s)_max,gyro_y (°/s)_range,gyro_y (°/s)_iqr,gyro_z (°/s)_mean,gyro_z (°/s)_std,gyro_z (°/s)_mad,gyro_z (°/s)_min,gyro_z (°/s)_max,gyro_z (°/s)_range,gyro_z (°/s)_iqr,accel_mag_mean,accel_mag_std,accel_peak_count,accel_peak_amplitude,gyro_mag_mean,gyro_mag_std,gyro_peak_count,gyro_peak_amplitude,jerk_y (g)_mean,jerk_y (g)_std,jerk_x (g)_mean,jerk_x (g)_std,jerk_z (g)_mean,jerk_z (g)_std,accel_dominant_freq,accel_dominant_power,accel_low_band_energy,accel_mid_band_energy,gyro_dominant_freq,gyro_dominant_power,gyro_low_band_energy,gyro_mid_band_energy,gyro_rotation_mean,gyro_rotation_std,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
-0.1402611048706594,0.6203297610284879,0.446937851779606,-0.827299247727802,1.623812466557911,2.451111714285713,0.6145269999999998,0.073867736122116,0.2340992859112711,0.2903845885196763,-0.3245541067350266,0.5275653218364015,0.8521194285714282,0.3937982857142855,-0.0263855418317408,0.5941470514574101,0.7099982932125412,-0.8257086846888834,1.0838764581682585,1.909585142857142,0.9586295714285707,22.42808675099043,159.75270540169916,156.71604260530603,-214.43029846329512,385.8432103938474,600.2735088571426,167.65654107142842,-32.176089059613126,123.67835150828611,133.8962693791264,-235.6886588310416,198.37819945467243,434.066858285714,155.38106385714278,14.822671700885568,63.26164859903914,74.78272107541932,-99.92509551340012,117.1759919151712,217.1010874285713,89.44510707142852,0.7805731450868874,0.4573331267288938,4.0,1.3331009791986093,178.2523887739664,121.669285251647,2.0,351.0016226198695,0.4405747518796991,0.5989701915651561,0.1459953533834585,0.184415885212813,0.4160022255639096,0.5030671037008836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42363293629049,29.46261932677093,-0.5084192796563103,0.724519616508277,-0.8650947804096935,-0.8183250662330707,0.6551737277655574,-0.722364723190011,drive
-0.0010505762992309,0.6241358520490338,0.3600315221365123,-0.8548446762992304,1.80549589512934,2.6603405714285704,0.4813131428571426,0.1907059646935445,0.2232426624277985,0.2137325712207182,-0.2231592495921695,0.6638313218364015,0.8869905714285711,0.3563155714285712,0.0646634867396877,0.647931164831179,0.3332358168405098,-0.8415292561174547,1.857904743882544,2.699433999999999,0.3787075,-4.633768406152409,151.81092081039782,82.84170873216037,-231.74723789186655,397.4401861081331,629.1874239999997,85.93611942857139,-3.2624709453274248,102.86249919542826,53.4737923692059,-201.52985654532733,227.24862402610103,428.7784805714284,60.52271249999996,1.8755820008855728,62.7078409050689,32.25252781416958,-153.6397409419715,115.74807962945695,269.38782057142845,38.32488078571427,0.754509013624067,0.5748608753932912,4.0,1.6096883111526346,140.90611244923156,133.1939320599978,3.0,326.3048204290672,0.416794781954887,0.5431720156702498,0.1201694135338345,0.1660612751828368,0.5278675338345863,0.7395570905269578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.510373659765094,46.04097048756224,-0.6825849900661441,0.7381201394228181,-0.740085444333549,-0.8700266853515806,0.6721092030177058,-0.7983558484579162,drive
0.139477723700769,0.7091838182154925,0.3643746994354661,-0.8704192477278019,2.101577609415054,2.9719968571428557,0.4092001428571427,-0.0844657924493124,0.5529528982941355,0.5051240584470768,-1.3396763924493118,0.5890104646935445,1.928686857142856,0.7049539999999996,-0.008238556117455,0.5751652033477589,0.7428442863619479,-0.9627492561174544,1.0575633153111157,2.02031257142857,1.0131423571428568,-13.47750867758098,134.61743213838318,95.4542096173932,-203.35813017758088,385.3861518224188,588.7442819999997,129.32979899999995,18.74938325467257,114.67000959887586,78.13793567502586,-233.1530556881844,234.67284374038675,467.8258994285712,100.85440549999996,-2.357931684828711,100.31352983337516,117.60114089175954,-188.3787103705429,187.74870020088545,376.1274105714283,158.3378880714285,0.8956390166874938,0.6033247367624308,2.0,1.8930931635789483,163.49970474252297,123.04656601503724,4.0,301.9871236300079,0.397430751879699,0.5593601732153214,0.2642408721804509,0.3342969405745921,0.4101186766917291,0.6112607218209669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06597361731724,37.8682348451024,-0.6520331482533581,0.578760660832381,-0.4131316775725858,-0.6863140310456743,0.312420144770635,-0.7102773513685379,drive
0.1004192379864833,0.7309227802467516,0.520039883966511,-0.8704192477278019,2.101577609415054,2.9719968571428557,0.5779874999999998,0.0230927789792588,0.6019026410417923,0.2943357234319938,-1.3396763924493118,0.8798444646935443,2.219520857142856,0.7567887142857139,-0.1066618418317408,0.5606022883443247,0.7428442863619479,-0.9627492561174544,1.0575633153111157,2.02031257142857,0.7233661428571426,9.102367779561868,118.51510157298236,47.25595288568401,-129.33720703472378,385.3861518224188,514.7233588571426,61.56905971428564,-1.8785250881845603,105.82806079614886,48.494958264681266,-233.1530556881844,234.67284374038675,467.8258994285712,61.390381285714255,1.062400086599858,102.60110493339975,117.65258676514108,-188.3787103705429,187.74870020088545,376.1274105714283,123.08565742857138,0.9348479552295854,0.5990518963982941,2.0,1.8930931635789483,142.6069054662016,124.59203686143589,3.0,322.85719825482107,0.4009836090225562,0.564114150496823,0.2639478045112781,0.3589111667012563,0.4335203308270674,0.62428344369445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.470758397496496,39.81845378797912,-0.6802341466522275,0.6909873936220549,-0.4416022975482775,-0.6082496212487075,0.2637922197320098,-0.6598743247668942,drive
-0.014424233442088,0.8124583600901769,0.4641913173969894,-0.8981046762992304,2.277841609415054,3.1759462857142844,0.6268939999999996,0.2298914504078301,0.3843488064700908,0.3322077381021347,-0.5128569638778837,1.2536961789792582,1.766553142857142,0.4404324285714283,0.0604072010254019,0.6702565724923696,0.5186583104991802,-0.7809069704031689,1.6781944581682582,2.459101428571427,0.7350762142857136,-9.005137391866693,161.6951181371821,103.0592579392779,-237.8022358918666,399.1944392509903,636.9966751428569,115.5693443571428,-5.701204002470282,98.13683611786392,80.69463978177379,-191.92187825961304,175.6300691689582,367.5519474285712,89.38713799999996,-5.309454941971565,63.64902282286928,49.677133806240604,-177.68518322768574,89.56730505802838,267.2524882857141,56.15534607142854,0.9787274215793802,0.5965368945420988,3.0,1.9365190001924992,164.11469202858245,114.17312441024136,2.0,337.6839242761784,0.5128220902255636,0.6657560371523518,0.1922320902255638,0.261156627508281,0.5579990375939845,0.7096620807754028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72450001039248,29.46919595846953,-0.3482250682784964,0.5563893682533902,-0.5555355962496431,-0.7422522537242877,0.4004062214111942,-0.4131693508679132,drive
0.1277940379864833,0.767359169928911,0.4865610314701189,-0.8981046762992304,2.098550466557911,2.9966551428571413,0.5460883571428568,-0.1222439924493124,0.7428214716332249,0.5325746503230249,-1.616100106735026,1.2536961789792582,2.869796285714284,1.0728957142857136,0.0644306153111162,0.6389650627241052,0.6557803772830587,-0.8690281132603122,1.7325530295968297,2.6015811428571416,0.944458142857142,59.743779950990415,147.65023592664565,111.69193683006716,-162.42743846329512,399.1944392509903,561.6218777142853,193.3426792142856,-23.12386575961313,130.1821567758533,158.1038444845563,-256.16696111675583,215.04578059752964,471.2127417142854,167.5147805714285,-3.126718127685856,101.44205403910668,108.90142444725804,-225.32214779911433,143.74632277231404,369.0684705714284,150.81565642857137,1.0793171262452652,0.6476117207040236,2.0,1.8785378568324849,197.18974890851655,119.45077706665268,1.0,259.8932697155197,0.4800612030075186,0.6151276420805829,0.3149645413533832,0.4126485769320305,0.6181659398496238,0.7970078121260687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43762635948474,32.00370669807264,-0.6036011875165469,0.5028889074205537,-0.2064502622478103,-0.6698632683814776,0.23001622637021,-0.6813595851921587,drive
0.0092518522721976,0.7891740251420828,0.6546203469472367,-0.955794962013516,1.9308318951293395,2.8866268571428555,0.7159258571428567,-0.1145279638778839,0.4213076298457757,0.2990690369147313,-0.9749655353064548,0.3759101789792587,1.3508757142857135,0.6733097857142855,-0.018574598974598,0.7887243513359625,0.738193151402179,-1.4435943989745976,2.0280458867396867,3.471640285714284,0.713659142857142,36.17330227956186,154.32857992851555,126.6244068892074,-208.0489416061523,379.942712965276,587.9916545714283,180.91596199999995,-18.008370673898845,97.09546820327851,85.54086634326991,-197.156600259613,144.13913288324397,341.295733142857,128.5539254999999,8.549192758028429,65.94117358828487,75.74829160985978,-139.5119246562572,116.71118220088552,256.22310685714274,70.93965814285711,0.9943922126597146,0.6686652807831592,1.0,2.611016822588577,154.4961852359,124.21717095100784,3.0,274.3995252682354,0.4910144360902254,0.6695579625660567,0.1724295789473683,0.2293173041198207,0.7039887218045111,1.0323382992786654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51616885272609,32.67960515629214,-0.6184471820096341,0.4505335817579003,-0.1605214212732059,-0.8911905525160445,0.4330449163922892,-0.7169075566737482,drive
-0.1143138620135166,0.751897187004247,0.4139704970485985,-0.955794962013516,2.1691456094150534,3.1249405714285694,0.5350643571428567,-0.0130603353064553,0.3316146480381622,0.2558020445717654,-0.6682072495921693,0.4678464646935444,1.1360537142857137,0.4971467142857141,-0.0548146704031694,0.5487868933479416,0.508722122231073,-1.0130089704031688,1.1191621724539729,2.1321711428571417,0.4929386428571425,-0.986336091866705,130.77503210627242,52.78871174787918,-181.93873360615228,379.942712965276,561.8814465714282,77.40050099999999,5.973049411815426,95.9396077530596,60.33316738789545,-197.156600259613,182.84084602610105,379.9974462857141,59.17496542857141,-1.3429982419715691,60.492127114257805,76.59555048726345,-112.23993094197152,114.56081277231408,226.8007437142856,79.10112892857138,0.8320697106553114,0.5480762584139326,2.0,1.825502939230589,130.97514837641205,113.35686627298736,4.0,258.70322282852334,0.4911708872180448,0.6657509339976645,0.1555983007518796,0.2050341637716292,0.4442913984962403,0.6458442163056709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48592413734397,27.811852550305613,-0.4772913844364685,0.6598595391321409,-0.2374286531332692,-0.635798853059823,0.1873128580310815,-0.5034966657205705,drive
0.0291529808436262,0.7571122570607106,0.4684815446167109,-0.973782962013516,2.052606466557911,3.0263894285714272,0.4995166428571426,-0.0523281353064553,0.5816501214810018,0.3423980867505576,-1.551396106735026,0.6491981789792586,2.2005942857142844,0.5407087142857141,-0.0012919704031694,0.5868241933361786,0.9107455988026364,-0.9271335418317403,1.1611073153111158,2.088240857142856,1.0200951428571423,-8.067090106152415,132.42647439814877,136.11999098221293,-139.75626760615236,381.60766353670454,521.3639311428569,142.21422121428566,9.979495840386855,106.81081186134196,75.15523038962708,-254.89725683104157,178.54905288324392,433.44630971428546,80.84552578571424,11.376017772314135,64.1246997072983,52.51999306097948,-101.10079351340008,145.67715048659974,246.77794399999985,66.58740085714282,0.9521036845350006,0.5941269566466437,2.0,1.8008342394408272,146.17166638048462,109.47704678365744,3.0,280.0946817201095,0.4195016240601501,0.5975703055138617,0.2492320451127818,0.3113686832732633,0.4628872781954885,0.651889105422149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07436334417509,21.227895073959377,-0.5316606239825983,0.2958321715574031,-0.1612873978376745,-0.7426162911857678,0.2844827585456322,-0.4518021800161469,drive
0.1209391951293404,0.7186429998891444,0.2860602614489294,-0.973782962013516,2.052606466557911,3.0263894285714272,0.3100391428571427,-0.0090441067350268,0.6713791917590081,0.3487207498115331,-1.551396106735026,1.0687450361221154,2.6201411428571415,0.7326574999999996,-0.0690425704031693,0.5504762724254101,0.6166860629839186,-0.9271335418317403,1.1611073153111158,2.088240857142856,0.8025342142857138,7.913871722419012,120.34221864241005,62.63101656030341,-136.2499538918666,381.60766353670454,517.8576174285711,78.18643114285709,3.894087554672572,107.3422868660882,55.94471522959428,-254.89725683104157,200.15220802610108,455.04946485714265,66.93904449999995,-6.927142027685855,87.77317172763294,109.57163202672938,-187.36873894197151,145.67715048659974,333.0458894285713,122.15218807142853,0.9637541528050122,0.6007285586553706,3.0,1.6690624773888243,139.10064303249527,120.35587023775848,4.0,274.36810613844716,0.4030718045112779,0.5951712598787628,0.3023036691729321,0.3979922615414042,0.4645964812030073,0.6609629399168074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81473641925028,29.179296106899287,-0.5243679994321664,0.494431770463086,-0.3163763933074857,-0.7139858829311956,0.316506990886012,-0.587177769350834,drive
-0.0822348762992308,0.6633841008291242,0.3047211401723085,-0.8921455334420876,1.9472753237007685,2.839420857142856,0.3117162142857141,-0.145843821020741,0.4260695387466552,0.142463670776837,-1.3637346781635975,0.1910584646935445,1.554793142857142,0.3472627142857141,0.0264410153111163,0.684408649964806,0.4608512263990133,-1.149149256117454,1.8861118867396869,3.035261142857141,0.6380437142857139,-7.206814991866696,122.78972069190752,116.40461016011965,-163.92606274900942,368.0844132509903,532.0104759999997,108.39260149999998,2.869822054672572,91.84466802089734,52.50859672132644,-183.6155431167559,197.07992002610104,380.69546314285697,49.80859421428569,10.826212143742712,56.015061072545905,68.40365791984891,-76.99665065625724,127.6191079151712,204.61575857142844,68.71588178571426,0.8488092628264802,0.6310973576777447,1.0,2.722517337225735,125.24170846001644,105.55728781461092,3.0,280.88114805058564,0.350521759398496,0.5531096345249251,0.1500701203007517,0.241048579898125,0.5273651578947366,0.8115189116034768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77708132081467,35.82624492412107,-0.4163625781062262,0.5428968274087159,0.1480324345763291,-0.7329635774936065,0.125026475955259,-0.6260486806572055,drive
-0.0660899191563737,0.6685631261190306,0.3973975458495092,-0.8921455334420876,1.9472753237007685,2.839420857142856,0.4159939999999998,-0.1086238067350267,0.509921387843179,0.2297840700395277,-1.3637346781635975,0.5999658932649728,1.9637005714285705,0.5813642142857139,0.0308490724539734,0.6446790780724948,0.4098238704437552,-1.149149256117454,1.8861118867396869,3.035261142857141,0.4614670714285711,3.5959730938475865,118.96499332684256,88.9652350171558,-163.92606274900942,368.0844132509903,532.0104759999997,77.4556976428571,0.3416219261011408,93.47185203334526,28.333685884374056,-183.6155431167559,187.31929402610103,370.93483714285696,27.55751364285713,-2.726604884828712,75.82277189165733,72.3180416647734,-151.58147437054294,127.6191079151712,279.2005822857141,68.92643278571427,0.8600842619762121,0.6324407683460768,2.0,2.2601973559117963,126.39165451145593,112.62495846489972,3.0,288.39482120644914,0.4094594436090223,0.5881324535127909,0.2085177894736841,0.2992272028157846,0.5357374285714284,0.7769296965451646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46796594645769,40.258009026117946,-0.418087730114669,0.6495304607485846,0.0499624620971898,-0.6515407755299394,0.2169846893637937,-0.6349848936399818,drive
-0.1408048191563737,0.6450246806451986,0.3853253513851687,-0.9784155334420874,1.6422641808436251,2.6206797142857123,0.5164847857142854,0.1044309789792588,0.3069578731558118,0.2513364466896266,-0.428276678163598,0.7470667504078301,1.1753434285714282,0.4154847142857141,-0.0236866275460265,0.6776626664629096,0.4838643898349745,-0.8212506846888833,1.7606178867396869,2.5818685714285703,0.6462236428571424,-15.63497540615241,142.8260488777424,140.27719023527663,-232.4091181775809,355.5591681081331,587.968286285714,122.79338135714283,2.1629802832440017,106.87363971599372,78.78763632421146,-234.63934111675584,213.7348291689582,448.37417028571406,87.78985428571423,-14.776878827685849,68.7090012580448,61.52829769583978,-155.9622129419715,76.42805534374267,232.39026828571417,89.57150157142854,0.8620667368208619,0.5075829864279939,3.0,1.6442882078638477,148.9990782263218,121.6920035717242,2.0,347.07401110536046,0.4430104511278192,0.6477554316915355,0.1776063458646615,0.2378693718452149,0.6132600150375938,0.8772630777944528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73459924854269,18.193237462795473,-0.4210565187968565,0.6095226889138166,-0.4002881852045525,-0.7771020598497235,0.683309004766579,-0.6182696965550128,drive
0.1756270237007689,0.827899532140496,0.6295749594703386,-0.8290529620135162,1.828209323700768,2.657262285714284,1.0593474285714282,-0.0757153067350267,0.2872492492326963,0.2495488520147427,-0.8676446781635978,0.4699167504078301,1.337561428571428,0.3575649999999998,0.0560161010254019,0.7650103706884129,0.6516574723137121,-0.8212506846888833,1.7606178867396869,2.5818685714285703,0.9023200714285702,-8.387044820438122,148.02447902402923,134.59454939620423,-232.4091181775809,355.5591681081331,587.968286285714,130.05504885714282,-7.853622916755992,108.14273631605454,93.12020549548448,-194.12176854532737,213.7348291689582,407.8565977142855,103.6601024285714,15.147225929456996,66.20987952179733,59.92893779922274,-139.73429551340007,106.44226248659982,246.1765579999999,60.64322828571426,1.0010821264393113,0.6250765333859742,1.0,1.5083495934567084,161.6583615507978,110.53452158650744,2.0,294.80649132464896,0.4411962857142854,0.5857394996813761,0.1599987218045112,0.2027225320173841,0.6629769473684207,0.8737954742285389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.754148195803,29.137680717942324,-0.6076783100450655,0.4560367009816289,-0.1931741079829513,-0.7615658034072716,0.51667575894594,-0.5345426319034428,drive
0.0295337808436261,0.5841849861965367,0.3955038392158436,-0.8554846762992304,1.5771481808436252,2.4326328571428557,0.4726328571428569,-0.057503221020741,0.4827720801562565,0.4464788804928199,-1.0214806781635977,0.83762675040783,1.8591074285714275,0.741804214285714,-0.0629843704031693,0.7025450304952808,0.7245093683263232,-1.178888113260312,1.6011081724539729,2.779996285714285,0.8166782142857139,9.210754079561866,112.11578011462876,53.730383369958254,-162.34214560615231,309.9801026795617,472.322248285714,77.11669949999997,15.243675383243996,123.91600767134942,71.27529638985182,-246.878716259613,230.54597802610104,477.42469428571405,100.7889359285714,-13.67352019911442,83.92790518318388,78.32539272252896,-220.46781008482864,108.26996734374266,328.7377774285713,101.89451521428566,0.893016952479026,0.5278040521711613,3.0,1.5433723174157272,146.3778437423561,118.51885091508892,2.0,338.6435093851833,0.3966751879699246,0.563724178047172,0.2053904060150374,0.2692387842940262,0.6567052030075184,0.958757808226836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64288320077184,30.94635474311749,-0.5331889765210025,0.5921283967770523,-0.2046976793166842,-0.6698767584977127,0.3142836152759982,-0.6127829509018865,drive
0.0145698665579119,0.5635086449388467,0.2208336004464093,-0.8554846762992304,1.5771481808436252,2.4326328571428557,0.3470327857142854,0.0846184646935445,0.3586974639316706,0.1817272135292038,-0.6753112495921693,0.7169718932649729,1.392283142857142,0.4782069285714282,-0.0765036704031694,0.6302159600007708,0.5098116230613574,-0.9318315418317408,1.6011081724539729,2.5329397142857135,0.4870615714285712,-2.856897463295273,120.58941625984522,47.10523450935521,-178.6661078918666,309.9801026795617,488.6462105714283,55.61937007142855,-4.106542773898854,109.27085831092192,37.96014478201523,-246.878716259613,205.8130625975296,452.6917788571426,40.701330857142835,2.136150343742715,61.90362884702856,27.248141695809927,-124.85206294197152,108.26996734374266,233.12203028571415,32.87687735714284,0.7646886310814116,0.5213968684698079,4.0,1.3971689948048218,126.36138173877607,119.90153024192178,3.0,276.80655198833745,0.3654681353383456,0.5510109374962507,0.1814666015037593,0.2519327082917723,0.5482813684210524,0.8360581506120691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.078063450046486,25.72445326251272,-0.5420995253382418,0.6876624750103376,-0.3496624625954226,-0.7294477137137627,0.4631796033303819,-0.630188500926682,drive
-0.0150228048706595,0.6254481630455855,0.5087598226874863,-0.8369966762992306,1.615700466557911,2.452697142857142,0.5737007142857139,0.1291786504078302,0.3960723966392008,0.3244636831142461,-0.6024361067350265,1.0687450361221154,1.671181142857142,0.4354259285714283,0.0926727724539734,0.7045720895366662,0.5553389483865937,-0.9054003989745976,2.007374743882544,2.9127751428571416,0.7484237142857139,5.889690022419009,148.83001516131242,105.84317062421154,-220.2851101775808,364.0451103938474,584.3302205714282,112.3858823571428,14.255600468958283,117.27659947037596,104.771016663484,-201.01029283104157,236.6923785975296,437.7026714285712,140.71885678571425,-18.838812970542996,70.65823714610026,23.50735224404489,-187.36873894197151,76.20770620088553,263.57644514285704,54.41783049999998,0.8682169426412442,0.5622997146033855,4.0,1.7413251512129813,167.16249186279384,116.38845928397392,2.0,311.6486156572035,0.3975918195488719,0.5628141400099199,0.1812742706766916,0.2817059504560374,0.6054438796992478,0.8459473241047806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32529305087368,40.06514476483094,-0.3964435238304353,0.5194322893502766,-0.5508318217648571,-0.6952292059208575,0.4395723534638668,-0.5965971870211849,drive
-0.1150151048706594,0.6590293561187462,0.4297381834427224,-0.8652112477278018,1.615700466557911,2.480911714285713,0.5813284999999998,0.1335226218364016,0.2369879237366148,0.2588672187583672,-0.2727469638778838,0.66620475040783,0.9389517142857138,0.410056714285714,0.009947701025402,0.7201065725005454,0.4983837251611163,-0.9054003989745976,2.007374743882544,2.9127751428571416,0.6477109999999994,0.338962422419014,156.17618259482907,163.65436661573167,-220.2851101775808,364.0451103938474,584.3302205714282,165.36073042857137,-12.853373802470276,115.69585543703516,99.96424956003338,-201.01029283104157,236.6923785975296,437.7026714285712,108.8781223571428,4.555810515171288,51.46548911883472,25.488074284516713,-107.91698894197152,105.02054334374266,212.93753228571416,34.20543328571427,0.8420658198810603,0.5754279456334811,3.0,1.8532605505223687,167.632001072953,111.85177372218598,2.0,334.40282657734986,0.4224131278195486,0.5701971390929873,0.1538177894736841,0.2060935836768944,0.6094810827067667,0.8392264877012269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51269001993246,33.220020120199905,-0.6138791619997431,0.568612643536857,-0.6132371236765849,-0.7075793223748613,0.5499169047782715,-0.6249422143355924,drive
0.1800448951293404,0.8572901735783629,0.2716546628929782,-0.9693098191563732,2.3694836094150538,3.338793428571427,0.3885581428571427,-0.0517935495921696,0.6142894500439657,0.2960945132637751,-1.472332963877883,0.7169718932649729,2.189304857142856,0.7478675714285711,-0.0314461846888837,0.5702910918091283,0.5807640938317464,-1.071108970403169,1.1628336010254017,2.2339425714285706,0.8405464285714277,-2.873053406152413,129.07459749954575,67.02337219844554,-180.27204446329512,346.4311783938474,526.7032228571425,90.65341778571424,13.531915897529704,88.08871872958721,68.84069198880891,-167.83078283104163,184.5671028832439,352.3978857142855,76.38671785714283,7.159402615171286,111.12559137785156,149.02800520063988,-158.5020635134001,218.16967162945687,376.67173514285696,167.0660586428571,0.9710525602561793,0.7284740375188974,1.0,2.743543804731931,154.84399492851566,114.16975348262638,3.0,309.3774820008163,0.4155402706766915,0.6476640439973926,0.2721972932330825,0.3771212959955649,0.4517459097744359,0.6573159531554007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29377155824963,36.7046601718183,-0.7519008941357158,0.2361456461401511,-0.1420263500303145,-0.5733601665274866,0.2171887009913989,-0.6575247768657487,drive
0.0206583094150547,0.9363912280123629,0.6630442809524686,-0.9784155334420874,2.3694836094150538,3.347899142857141,0.7733475714285711,-0.0462620353064553,0.6065945898905936,0.4171062007407379,-1.472332963877883,0.7470667504078301,2.219399714285714,0.6946501428571425,-0.1117169275460265,0.5520657393327411,0.4326705588306097,-1.071108970403169,1.1628336010254017,2.2339425714285706,0.6340703571428568,34.12514937956185,136.7241141667711,126.35549440501774,-180.27204446329512,346.4311783938474,526.7032228571425,161.75876249999996,-15.363702102470276,102.6463869226936,108.71684936666738,-234.63934111675584,134.00020488324392,368.63954599999977,138.82432164285706,18.373217215171277,111.38414114190772,113.36837340361858,-158.5020635134001,218.16967162945687,376.67173514285696,113.69101578571424,1.0416687242882423,0.6924853726445478,1.0,2.743543804731931,169.41485636931242,121.13191881401026,3.0,309.3774820008163,0.4585912781954884,0.6618801975756412,0.2739965563909773,0.3802694977407724,0.4544964962406013,0.6404043987099507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40188091837315,29.55035449501803,-0.7614900882125241,0.3318274790686388,-0.090501694434347,-0.7185013549529526,0.2147106662342558,-0.6059382647250566,drive
-0.0648772048706594,0.6424522156140405,0.5699468162452126,-0.999133247727802,1.6846644665579111,2.683797714285713,0.6506190714285709,-0.0951227924493124,0.5375031207092804,0.4063687718736864,-1.5696386781635974,0.7265153218364016,2.2961539999999987,0.6357092857142854,0.0006920295968305,0.6708946185582806,0.736295420562492,-1.171702970403169,1.9008584581682584,3.0725614285714276,0.9109547142857136,9.957905465276149,124.09563094655392,99.3510270676322,-185.84623017758088,331.08585925099027,516.9320894285711,98.92168171428568,1.466753626101143,104.28654259889773,42.06217026431918,-206.29534111675588,216.95869231181533,423.2540334285712,59.51825814285712,-18.099802199114407,76.93046263447452,39.66622641052635,-162.3989146562572,83.40367248659983,245.80258714285705,65.39023664285712,0.9039418169598528,0.5898314260375863,1.0,2.558101095707081,147.48459013781766,104.2636774116056,2.0,318.3635616819663,0.4404369924812027,0.5775324153231373,0.2138630526315788,0.2961995828109031,0.5165479999999998,0.7350206336463442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66305130419314,25.29990303430752,-0.5214505054319614,0.6864911519101837,-0.1095749537810235,-0.5799090958703921,0.2780810563229723,-0.7168634135858627,drive
-0.1322144620135165,0.6200332678551082,0.3983953371425633,-0.999133247727802,1.6846644665579111,2.683797714285713,0.526017714285714,0.0684407789792588,0.2688867521605558,0.2188653401011846,-0.4310289638778837,0.5408344646935445,0.9718634285714284,0.4443301428571427,-0.0311786846888837,0.6681100641014904,0.6919706974367806,-0.7783735418317406,1.9008584581682584,2.679231999999999,0.7174583571428566,-3.457405963295271,136.83341808516775,83.5315457532044,-231.952037320438,331.08585925099027,563.0378965714283,92.49144349999996,-14.360661631041708,101.06574644845192,69.00797209092005,-206.29534111675588,186.9077128832439,393.2030539999998,107.18700449999994,4.535412843742714,49.91832828712533,25.91186426785878,-106.75322379911438,83.40367248659983,190.1568962857142,31.92208957142855,0.8013447651944027,0.5330064524520333,3.0,1.624064683090143,141.51163015085515,107.90143497294817,2.0,317.852104877391,0.4873921503759395,0.6058238110357373,0.1292221353383457,0.1688588492740058,0.5525667969924811,0.7325965485012733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34159913189687,23.962813780912008,-0.5026372226443448,0.8693808191883957,-0.5379481940029422,-0.753724263773985,0.7007108957771018,-0.724342050887695,drive
